"limits",0.265761271488131,1.8604477303159672
"masked X","X","obs","calc","bkg","diff"
0.7900181491492158,0.7900181491492158,53.160789364268574,48.809069199017735,37.892113352676375,-21.378709759576633
0.790649936217917,0.790649936217917,54.337330748822104,51.374353637202205,37.887909515379555,-22.767452813207573
0.7912822285996114,0.7912822285996114,53.764844020724546,54.850010304923714,37.883720262794384,-26.81559620902664
0.7919150266985112,0.7919150266985112,49.98033299261869,48.49394114791242,37.8795455833183,-24.244038080121204
0.7925483309191388,0.7925483309191388,45.81977263936415,43.203056587199306,37.87538546524982,-23.113713872662625
0.7931821416663716,0.7931821416663716,41.83238853288426,41.116164444300644,37.87123989678823,-25.014205836243857
0.7938164593453971,0.7938164593453971,41.31486764969659,40.64512109591346,37.8671088660336,-25.060683371044345
0.7944512843617133,0.7944512843617133,39.706305891280785,39.970058841794724,37.862992360986766,-25.994182875341412
0.7950866171211511,0.7950866171211511,40.169452463607364,39.2501057726192,37.85889036954908,-24.81108323383931
0.7957224580298737,0.7957224580298737,39.427033214605764,38.865044583595896,37.85480287952224,-25.168441293817605
0.7963588074943772,0.7963588074943772,39.22267856894877,38.67029802492627,37.85072987860825,-25.178049380804968
0.7969956659214675,0.7969956659214675,38.78666479914447,38.56410280342391,37.84667135440937,-25.50786792910691
0.7976330337182393,0.7976330337182393,39.161093950517426,38.51131103727039,37.84262729442821,-25.080647011580435
0.7982709112921866,0.7982709112921866,38.08181735942495,38.5282654047544,37.83859768606691,-26.17687797015692
0.7989092990511135,0.7989092990511135,38.99356457969866,38.69085984721298,37.83458251662759,-25.427725192341786
0.799548197403112,0.799548197403112,38.944136804231746,38.90012601569089,37.83058177331234,-25.686419136286613
0.8001876067566299,0.8001876067566299,39.656972010753094,38.69332567117673,37.82659544322276,-24.76678358525111
0.8008275275204023,0.8008275275204023,39.08087397148526,38.46902970804843,37.82262351336022,-25.118585661390643
0.8014679601035414,0.8014679601035414,38.023330146578054,38.36069479388549,37.818665970625254,-26.06779457213491
0.8021089049154924,0.8021089049154924,38.232718335644826,38.311270039121844,37.81472280181769,-25.80898162830449
0.8027503623659665,0.8027503623659665,38.807133215656556,38.28671992764791,37.810793993636956,-25.210016636818825
0.8033923328650519,0.8033923328650519,38.70013009127564,38.27396160597328,37.80687953268135,-25.30426143952511
0.8040348168231467,0.8040348168231467,38.830440460430964,38.268092051082895,37.80297940544829,-25.168081515479404
0.8046778146509822,0.8046778146509822,38.198387788772045,38.267226215181026,37.799093598334075,-25.799268351236453
0.805321326759644,0.805321326759644,38.59854642371193,38.27073261091724,37.795222097633754,-25.402616112032785
0.8059653535605068,0.8059653535605068,39.034723346163155,38.27860688852789,37.79136488954124,-24.974313467192207
0.8066098954652992,0.8066098954652992,39.48425880340143,38.29131327447182,37.787521960149036,-24.53748439589786
0.8072549528860604,0.8072549528860604,39.11991476267217,38.30976354194618,37.78369329544826,-24.920278704101488
0.8079005262351401,0.8079005262351401,39.460377105809286,38.33559315863389,37.779878881328536,-24.605645977652078
0.8085466159252879,0.8085466159252879,39.056499850667294,38.37169750353846,37.7760787035775,-25.045627577698642
0.8091932223695405,0.8091932223695405,38.991748983672856,38.42396012577971,37.77229274788123,-25.162641066934324
0.8098403459812457,0.8098403459812457,38.81662488564569,38.50848745105281,37.76852099982414,-25.422292490234593
0.8104879871741055,0.8104879871741055,38.87900880544471,38.68475943090727,37.7647634448885,-25.53618055029003
0.8111361463621556,0.8111361463621556,38.883020358254875,39.11360604414345,37.76102006845461,-25.96101561071605
0.8117848239597631,0.8117848239597631,39.75215761727105,39.80734641138596,37.75729085580065,-25.785618718942377
0.8124340203816286,0.8124340203816286,39.63385160908847,39.86402653329107,37.7535757921025,-25.960604849030073
0.8130837360427625,0.8130837360427625,40.11360443631256,40.04251246002582,37.74987486243401,-25.659337948540728
0.8137339713585082,0.8137339713585082,41.82580549067033,41.40171504295503,37.746188051766545,-25.30633947711218
0.8143847267445861,0.8143847267445861,42.221829376260985,43.03572983027551,37.7425153449688,-26.544330378841995
0.815036002617027,0.815036002617027,41.64918382139129,42.568689906269995,37.73885672680704,-26.649936009706177
0.8156877993921717,0.8156877993921717,43.1432374162628,42.65789440868826,37.735212181945045,-25.24508691725293
0.8163401174866941,0.8163401174866941,43.986388305658245,42.75429491267409,37.731581694943856,-24.498336531843318
0.8169929573176453,0.8169929573176453,47.68524485599089,44.59017805510105,37.72796525026151,-22.635363123937633
0.8176463193023639,0.8176463193023639,53.65725304936243,52.415535025124676,37.724362832253384,-24.488711900589717
0.8183002038585215,0.8183002038585215,58.1956448353858,66.88347692288342,37.720774425171946,-34.41826201232509
0.8189546114041667,0.8189546114041667,57.528453179678394,64.29464094009656,37.71720001316638,-32.49661768524564
0.8196095423576589,0.8196095423576589,53.41786856826923,52.825749184667536,37.7136395802829,-25.13831054122578
0.8202649971376894,0.8202649971376894,51.450609288471796,46.67939492980743,37.71009311046457,-20.959215566163106
0.8209209761632824,0.8209209761632824,50.27230757654134,45.612701851191666,37.70656058755117,-21.0708241994778
0.8215774798537951,0.8215774798537951,56.013072779967814,50.25676026760063,37.70304199527919,-19.97411741246029
0.8222345086289389,0.8222345086289389,64.98997656727154,63.76171642216289,37.699537317281646,-24.502169779718823
0.8228920629087579,0.8228920629087579,70.56422564928582,72.33774110059161,37.69604653708802,-27.50394537613327
0.8235501431136076,0.8235501431136076,67.14955595820801,67.407595439636,37.69256963812448,-25.988469406255458
0.8242087496641969,0.8242087496641969,59.78743801506297,66.27538337962413,37.68910660371341,-32.21837528938863
0.8248678829815681,0.8248678829815681,54.28676281100736,56.082721382831686,37.6856574170736,-27.5263884966518
0.825527543487118,0.825527543487118,49.56472341428311,47.333388305839655,37.68222206131994,-23.49909481638402
0.8261877316025542,0.8261877316025542,45.66648745782428,43.358628857263554,37.67880051946372,-23.422571324266745
0.8268484477499388,0.8268484477499388,45.06342422134393,41.82007115373989,37.6753927744122,-22.487076857223432
0.8275096923516668,0.8275096923516668,44.1424451275292,41.42178699087915,37.67199880896881,-23.00977178817742
0.8281714658304652,0.8281714658304652,44.13346571881539,41.94811414035243,37.66861860583294,-23.545078346364516
0.8288337686093946,0.8288337686093946,47.972493413999814,44.27063225245,37.665252147600015,-22.028568763277658
0.8294966011118694,0.8294966011118694,49.84923947139066,49.787461873231344,37.66189941676121,-25.668652326668155
0.8301599637616595,0.8301599637616595,52.345865785131615,53.67463085313194,37.65856039570348,-27.059194992827795
0.830823856982823,0.830823856982823,54.61899172145018,55.02800436289722,37.65523506670983,-26.139442566274514
0.8314882811997943,0.8314882811997943,59.435374946914905,66.55311960664307,37.65192341195875,-32.848174584555636
0.8321532368373411,0.8321532368373411,67.28540711525146,80.59939937660485,37.64862541352445,-39.04442218618087
0.8328187243205861,0.8328187243205861,73.21980408612924,75.64026428219375,37.64534105337672,-28.150890120891983
0.8334847440749615,0.8334847440749615,70.4654079381139,68.14195356744136,37.642070313381005,-23.406975554154936
0.8341512965262332,0.8341512965262332,71.41899017819931,73.08171638963447,37.63881317529833,-27.39315613626263
0.8348183821005654,0.8348183821005654,76.7412790467895,85.79797474669556,37.63556962078491,-34.787125624733534
0.8354860012244111,0.8354860012244111,71.49777528827615,76.88332381651543,37.632339631392604,-31.115978453066756
0.8361541543245556,0.8361541543245556,60.98633470937272,63.60705295298853,37.62912318856875,-28.351148168443284
0.8368228418281615,0.8368228418281615,50.116882304256904,52.77620801225719,37.625920273655765,-28.38975563282776
0.8374920641627461,0.8374920641627461,46.73792895952813,48.42216053325022,37.62273086789135,-27.41466149854956
0.838161821756137,0.838161821756137,43.08436280364933,45.8303350704205,37.61955495240861,-28.47640219159865
0.838832115036494,0.838832115036494,42.13992121893618,42.8403998662356,37.616392508235876,-26.430908572126892
0.8395029444323554,0.8395029444323554,41.53516344323039,41.109375506978154,37.61324351629651,-25.304641988575238
0.8401743103725683,0.8401743103725683,40.36156312983206,40.18532829351832,37.61010795740912,-25.554195088513733
0.8408462132863571,0.8408462132863571,40.813603206417746,39.74695148540251,37.60698581228734,-24.66377820381224
0.8415186536032577,0.8415186536032577,40.394183696405356,39.71611748009317,37.603877061539926,-25.052363708515283
0.8421916317531599,0.8421916317531599,40.71593741185134,40.30065899883162,37.60078168567067,-25.315151511807752
0.8428651481663082,0.8428651481663082,41.95565504634474,41.4401030736644,37.597699665078316,-25.214877952147138
0.84353920327328,0.84353920327328,41.38125849181864,41.127714523228896,37.59463098005663,-25.476885956237727
0.8442137975050081,0.8442137975050081,41.48301860706663,40.101306103483175,37.59157561079424,-24.348717421244015
0.8448889312927572,0.8448889312927572,39.8195477427449,39.63427250010822,37.58853353737479,-25.545154682190788
0.8455646050681461,0.8455646050681461,42.027794885620196,39.68108583701876,37.58550473977677,-23.38372087622604
0.846240819263128,0.846240819263128,42.05082228250944,40.4240300583165,37.582489197873585,-24.103637700634525
0.846917574310032,0.846917574310032,44.34533424530921,42.81466892852925,37.57948689143335,-24.199764608047513
0.8475948706414976,0.8475948706414976,47.1246311032345,47.13629362499444,37.57649780011917,-25.74209244658741
0.8482727086905195,0.8482727086905195,49.44508536165593,47.54533302160652,37.5735219034889,-23.830677584778062
0.8489510888904693,0.8489510888904693,47.63311706330032,43.94658772042379,37.57055918099511,-22.043900581950947
0.849630011675007,0.849630011675007,45.57199803210996,41.7248265099971,37.56760961198532,-21.883258402714613
0.8503094774781688,0.8503094774781688,44.61820386902825,41.05368677392831,37.56467317570174,-22.165912829727535
0.8509894867343689,0.8509894867343689,46.75370804376712,41.25418686987027,37.56174985128119,-20.23090875093062
0.8516700398783316,0.8516700398783316,49.17442756894459,42.19727191840033,37.55883961775538,-18.753274274283218
0.8523511373451357,0.8523511373451357,52.55158179288083,44.58357651385318,37.55594245405072,-17.762424645799822
0.8530327795702153,0.8530327795702153,64.35557313689544,51.59686636943702,37.55305833898832,-12.971723157369052
0.8537149669893367,0.8537149669893367,88.60141966646626,70.72641501324757,37.550187251284065,-7.855425271608791
0.8543977000386436,0.8543977000386436,116.84803149301399,99.94362967942872,37.54732916954843,-8.826028111242206
0.855080979154634,0.855080979154634,125.7657532300675,101.83922673496915,37.54448407228659,-1.8039034297291145
0.8557648047740947,0.8557648047740947,108.08227331081778,86.15225970121531,37.54165193789867,-3.8004163152250037
0.8564491773342117,0.8564491773342117,89.66522945514016,81.978949726532,37.53883274467929,-18.044150196219302
0.8571340972725252,0.8571340972725252,74.82212686981323,71.00402478590294,37.53602647081778,-21.912327840917182
0.8578195650269087,0.8578195650269087,63.406791885115666,58.07316282039699,37.53323309439824,-20.396800860108794
0.8585055810355675,0.8585055810355675,55.84507030278531,50.157006520315726,37.53045259339956,-20.04236614235789
0.8591921457370852,0.8591921457370852,50.53682332652948,45.228170420728915,37.52768494569525,-20.42177701902691
0.8598792595704211,0.8598792595704211,47.15068696169584,42.91891495265128,37.52493012905347,-21.49865791578291
0.8605669229748235,0.8605669229748235,46.28563010305084,42.15203788700029,37.52218812113736,-21.59683770877692
0.8612551363899174,0.8612551363899174,48.04388850692218,42.50533962504603,37.519458899504734,-20.19188104295132
0.8619439002557051,0.8619439002557051,51.44331846488993,44.90450141250899,37.516742441608066,-19.191612872446537
0.8626332150125212,0.8626332150125212,59.74632897147625,52.53727111766184,37.51403872479471,-18.521372071013058
0.8633230811010333,0.8633230811010333,70.60602928085953,66.69016582685467,37.51134772630688,-21.81456647082261
0.8640134989623075,0.8640134989623075,75.24288459299844,69.01309199691315,37.508669423281475,-19.500637328742183
0.8647044690377212,0.8647044690377212,70.62662283483287,63.635251976876674,37.506003792750384,-18.739059066871274
0.8653959917690063,0.8653959917690063,69.49891733877644,70.5213890164002,37.50335081164036,-26.752901602451242
0.8660880675982936,0.8660880675982936,69.98384920194277,75.16680977988904,37.5007104567729,-30.913390502773733
0.8667806969680243,0.8667806969680243,62.21420796263667,63.38054567707762,37.49808270486456,-26.896767639268422
0.8674738803209954,0.8674738803209954,51.609262843903956,51.74614405145948,37.49546753252688,-25.867311132382998
0.8681676181003797,0.8681676181003797,45.325756300958865,45.02238689587186,37.492864916266285,-25.42706051974047
0.8688619107496836,0.8688619107496836,41.99989764987983,41.92764032314734,37.490274832484296,-25.658172598094982
0.8695567587127894,0.8695567587127894,41.23126732097828,40.54754607097043,37.48769725747741,-25.046708674819616
0.8702521624339354,0.8702521624339354,39.925237353096676,39.992688536888636,37.48513216743722,-25.797881108619432
0.8709481223576694,0.8709481223576694,41.12296635097364,40.159656877886,37.48257953845059,-24.76712045173983
0.8716446389289393,0.8716446389289393,41.74302536577956,41.383955288865145,37.48003934649943,-25.37135984791306
0.8723417125930469,0.8723417125930469,42.81192295396837,42.77770277229336,37.477511567460816,-25.696209743152462
0.8730393437956495,0.8730393437956495,42.588576662796385,41.572146776567706,37.474996177107116,-24.714000038598794
0.8737375329827368,0.8737375329827368,41.563968869111584,40.035617402101956,37.472493151106086,-24.202078457817844
0.8744362806006756,0.8744362806006756,39.266672826522786,39.408799969955126,37.47000246502075,-25.872557068259812
